Hillshading270_40,HA_All_rivers_normalised,Thorium_mosaic_GWR2,Max_temp_smooth
1.08887600898743,0.804581224918365,4.99685430526733,29.0079879760742
1.10297036170959,0.805704236030579,4.17399168014526,28.888822555542
1.35744452476501,0.833453416824341,7.0755934715271,29.6161556243896
1.14663171768188,0.831848204135895,4.66139602661133,29.6340141296387
1.27255594730377,0.833936154842377,6.13476943969727,29.6201839447021
1.32520592212677,0.837205588817596,6.97311496734619,29.6114597320557
1.57079637050629,0.838259756565094,8.05862426757813,29.6054000854492
0.715005159378052,0.847982585430145,5.09915065765381,29.6457386016846
0.726868271827698,0.842461228370667,4.81429576873779,29.6756706237793
0.899004101753235,0.840104818344116,5.16258955001831,29.6801471710205
1.27526330947876,0.814517438411713,5.77481889724731,29.6145553588867
1.45399129390717,0.816098034381866,5.28294849395752,29.6748600006104
1.3467835187912,0.814123451709747,4.97813034057617,29.7058086395264
1.45399129390717,0.816098034381866,5.28294849395752,29.6748600006104
1.57079637050629,0.821943044662476,6.1631555557251,29.5526733398438
1.18390846252441,0.804921329021454,3.22338771820068,28.9237308502197
1.1668713092804,0.807271420955658,3.64248204231262,28.6876583099365
0.878184616565704,0.823894500732422,4.31477546691895,29.7059669494629
0.929882884025574,0.82689106464386,4.23512744903564,29.7037048339844
0.879293203353882,0.795126795768738,5.04563236236572,29.7303733825684
1.17433488368988,0.805601835250854,4.94077825546265,29.801305770874
1.23163568973541,0.807084560394287,4.95205926895142,29.800256729126
1.0289580821991,0.793852269649506,5.47056007385254,29.3286228179932
1.13428854942322,0.805860340595245,3.0004870891571,28.8762760162354
1.10566008090973,0.804864943027496,3.32022547721863,28.980447769165
1.0716347694397,0.80395632982254,3.9516441822052,29.0852527618408
1.10297036170959,0.805704236030579,4.17399168014526,28.888822555542
1.35744452476501,0.833453416824341,7.0755934715271,29.6161556243896
1.20209085941315,0.832725346088409,5.21961164474487,29.627368927002
1.27255594730377,0.833936154842377,6.13476943969727,29.6201839447021
1.32520592212677,0.837205588817596,6.97311496734619,29.6114597320557
1.48155295848846,0.835792899131775,7.60006856918335,29.6097412109375
0.720099151134491,0.845223426818848,4.93594455718994,29.6616859436035
0.715005159378052,0.847982585430145,5.09915065765381,29.6457386016846
0.726868271827698,0.842461228370667,4.81429576873779,29.6756706237793
0.909481823444366,0.842935621738434,5.123375415802,29.6631526947021
0.815460503101349,0.787019908428192,9.38488292694092,28.701078414917
1.35736739635468,0.73613041639328,7.59704351425171,26.4363346099854
0.86089414358139,0.77165812253952,9.2092924118042,28.5782032012939
0.86066210269928,0.766795516014099,11.3342742919922,28.8263740539551
0.980193912982941,0.795608997344971,7.62649583816528,28.7562465667725
0.684686124324799,0.800454676151276,10.542519569397,28.7489414215088
0.62201976776123,0.799796402454376,8.59926414489746,28.8796615600586
0.847668945789337,0.800464928150177,10.4366188049316,28.9637222290039
0.849939346313477,0.816101491451263,12.2153301239014,28.7434902191162
0.803585290908813,0.82372123003006,11.8970861434937,28.7904796600342
0.981121480464935,0.792110800743103,8.08264446258545,28.9193916320801
0.84469336271286,0.795217931270599,6.55492305755615,28.8992347717285
0.827288687229156,0.794202148914337,11.1279640197754,28.9838619232178
0.980409264564514,0.82404488325119,7.21499347686768,28.8603496551514
0.926084637641907,0.825410783290863,8.27702331542969,28.8681449890137
1.03073227405548,0.818256795406342,11.8158235549927,28.8306579589844
0.782117307186127,0.794601500034332,16.8378982543945,28.9342727661133
0.859067499637604,0.775468170642853,8.47463512420654,28.8727970123291
0.907330930233002,0.775324881076813,8.37255001068115,28.777717590332
0.715215623378754,0.803496062755585,6.46431064605713,28.7241954803467
0.76199346780777,0.805107295513153,6.66667318344116,28.6928997039795
0.896226823329926,0.804304599761963,6.47636938095093,28.7212505340576
0.993254601955414,0.796701014041901,4.8764181137085,28.7754039764404
0.728358209133148,0.806768238544464,9.26047897338867,28.8392353057861
0.758561313152313,0.807564079761505,9.13836479187012,28.8181571960449
0.776983022689819,0.813597798347473,11.8793058395386,28.6600189208984
0.833419680595398,0.816902220249176,10.8630752563477,28.7161884307861
0.91152435541153,0.817856907844543,10.0614862442017,28.7262477874756
0.950800597667694,0.811155557632446,11.1003942489624,28.7264080047607
0.842712104320526,0.817598044872284,11.6821584701538,28.7853946685791
0.917800545692444,0.81020849943161,11.3979167938232,28.7377891540527
0.908623874187469,0.857633233070374,13.5689344406128,28.6131324768066
0.957792043685913,0.853594899177551,15.6453275680542,28.7720718383789
0.957792043685913,0.853594899177551,15.6453275680542,28.7720718383789
1.10039067268372,0.81681215763092,13.7916488647461,28.8565063476563
0.960729897022247,0.844126403331757,13.6273012161255,28.7118988037109
0.973942399024963,0.844222784042358,13.2888593673706,28.7161331176758
0.565138220787048,0.834548532962799,9.08148765563965,28.9905776977539
0.874840140342712,0.826003313064575,12.9153442382813,28.7833862304688
0.993496537208557,0.856584310531616,11.5872468948364,28.8419322967529
0.8245889544487,0.856820464134216,12.5664358139038,28.8593368530273
1.01450717449188,0.862516641616821,11.3698291778564,28.9324607849121
0.856266021728516,0.828831315040588,13.7236366271973,28.7131500244141
0.813058733940125,0.844200730323792,12.8917064666748,28.8036613464355
0.864668011665344,0.840144217014313,12.5126752853394,28.6759338378906
0.806216895580292,0.858168959617615,11.2975625991821,28.6267471313477
1.19119393825531,0.818443834781647,12.8240337371826,28.8666362762451
0.903702318668365,0.818594336509705,12.6879558563232,28.7514228820801
0.678342640399933,0.868687510490417,7.3965630531311,28.9493942260742
0.870429635047913,0.818877935409546,8.27911376953125,28.9835166931152
0.946468710899353,0.804386138916016,8.30490493774414,28.9941177368164
0.830694854259491,0.806721270084381,8.8348274230957,28.9255332946777
0.854695081710815,0.802989602088928,7.99893188476563,29.0718173980713
0.884983658790588,0.797527253627777,7.91007709503174,28.9478816986084
0.823966860771179,0.788063943386078,8.12469005584717,29.012149810791
0.898660600185394,0.782198369503021,9.83253288269043,29.0029945373535
0.770394563674927,0.781794667243958,8.91287994384766,29.0096206665039
0.880427122116089,0.79643189907074,10.1872291564941,28.8197574615479
0.837953507900238,0.78158301115036,9.06546306610107,29.0575313568115
0.878083765506744,0.786288380622864,7.81531763076782,29.0107860565186
0.92650318145752,0.803131520748138,8.52902698516846,28.9407863616943
0.815427541732788,0.812308430671692,10.7043857574463,28.9630432128906
0.952422380447388,0.812637388706207,9.51381206512451,28.8871231079102
0.938019275665283,0.81557160615921,8.02230739593506,28.9539108276367
0.938679933547974,0.798303425312042,5.81588268280029,29.0084362030029
0.927982032299042,0.821965217590332,9.8074836730957,28.9593677520752
0.878221988677979,0.819687962532043,10.7000608444214,28.9605407714844
0.924155712127686,0.817512989044189,8.29410266876221,28.9532470703125
0.87798684835434,0.819961607456207,7.80931568145752,28.9329319000244
1.00828742980957,0.821830868721008,7.9620246887207,28.9352245330811
0.863475561141968,0.752654790878296,11.389536857605,32.3920822143555
0.874833881855011,0.738149881362915,10.4902992248535,31.7686901092529
0.88132119178772,0.766867399215698,9.56783485412598,32.6379699707031
0.947960376739502,0.73962140083313,11.8544549942017,32.1130867004395
0.963730335235596,0.809689462184906,12.9531173706055,28.8410491943359
0.910766959190369,0.798447787761688,9.14082145690918,28.7585010528564
0.843336641788483,0.84986937046051,9.12243843078613,29.1805992126465
0.965241730213165,0.829878926277161,9.9588508605957,28.8155345916748
0.920373618602753,0.83340060710907,9.45321750640869,28.8270473480225
0.961032867431641,0.821007966995239,9.34110641479492,28.6588592529297
0.824782848358154,0.81684684753418,6.23741388320923,28.9618225097656
0.984880030155182,0.821649312973022,9.12784385681152,28.6629848480225
0.826134920120239,0.821078658103943,8.05878734588623,26.6644821166992
0.769879102706909,0.823168814182281,8.31062412261963,27.1681270599365
0.87618499994278,0.827145874500275,8.22083759307861,28.4882125854492
0.796398222446442,0.823462903499603,5.56183958053589,28.7961273193359
0.860417127609253,0.835146903991699,8.52651500701904,27.6966361999512
0.903386175632477,0.87485009431839,8.30096054077148,28.8296298980713
0.856236279010773,0.816483974456787,7.47573614120483,29.0630073547363
0.75466251373291,0.81404060125351,6.43412685394287,29.0552158355713
0.89366215467453,0.818977952003479,7.99091958999634,28.8490219116211
0.585939824581146,0.845181703567505,12.8054122924805,28.804594039917
0.932955741882324,0.829505860805511,10.8837041854858,28.765495300293
0.883386969566345,0.684280753135681,13.5183734893799,34.3064384460449
0.854901313781738,0.658362507820129,15.2677755355835,34.2297782897949
0.953207612037659,0.658775389194489,14.5761632919312,34.2839469909668
0.874866664409637,0.658872604370117,14.7875671386719,34.3640174865723
0.865375816822052,0.643128991127014,14.9947376251221,34.2253303527832
0.819306135177612,0.717364132404327,17.0863170623779,34.5030670166016
0.883734822273254,0.658249974250793,14.9469614028931,34.2333793640137
0.858018219470978,0.676243305206299,14.5754919052124,34.446361541748
0.733022928237915,0.679084479808807,14.1369667053223,34.5590286254883
0.861151516437531,0.670613884925842,14.3925228118896,34.4978446960449
0.827219724655151,0.670573949813843,14.1394901275635,34.5032768249512
0.919037878513336,0.648390293121338,15.6619186401367,34.1278038024902
0.860380887985229,0.729610860347748,9.8912410736084,34.401050567627
0.913915276527405,0.725372612476349,9.68883609771729,34.4150657653809
0.898536801338196,0.675955414772034,9.64394283294678,34.4493827819824
0.906039357185364,0.679250955581665,9.95062923431396,34.4607162475586
0.928828299045563,0.690459012985229,10.1210260391235,34.4418601989746
0.867071092128754,0.701266765594482,9.94225025177002,34.4028587341309
0.719897627830505,0.785342872142792,9.1034631729126,33.3415794372559
0.70187246799469,0.788125872612,9.24920177459717,33.2339744567871
0.829221367835999,0.757682085037231,9.04047203063965,33.9733352661133
0.767291307449341,0.791905403137207,9.75498008728027,33.250659942627
0.725828945636749,0.786642134189606,9.10554313659668,33.2658348083496
0.699600100517273,0.786265850067139,9.63703441619873,33.3079490661621
0.62414276599884,0.794027626514435,9.99118709564209,33.2311325073242
0.700868010520935,0.793444573879242,9.91991996765137,33.2540168762207
0.79078483581543,0.790079057216644,9.65371799468994,33.2423057556152
0.79087632894516,0.787162721157074,9.50760269165039,33.2081336975098
0.795079052448273,0.784677088260651,9.52360534667969,33.1667709350586
0.745925903320313,0.787685334682465,9.74837398529053,33.1235198974609
0.734968483448029,0.783317506313324,9.52822113037109,33.1029624938965
0.869424998760223,0.773015916347504,9.32157897949219,33.1470985412598
0.914037048816681,0.755228102207184,10.1206817626953,33.4607543945313
0.922431349754334,0.764842689037323,10.1715402603149,33.2763786315918
0.935447037220001,0.672023177146912,10.4246883392334,34.4544486999512
1.03773987293243,0.767956554889679,10.1874074935913,33.4506072998047
1.09941792488098,0.754123091697693,10.1912746429443,33.521671295166
0.970234513282776,0.764707386493683,9.84968376159668,33.4692344665527
0.990289807319641,0.768340766429901,9.17982387542725,33.4901580810547
0.641077876091003,0.763250589370728,9.02851963043213,34.0482749938965
0.638323724269867,0.763341307640076,9.441481590271,34.0537261962891
0.663832306861877,0.749911963939667,10.0987987518311,34.1254501342773
0.676223814487457,0.752346515655518,9.72702121734619,34.0455627441406
0.637256860733032,0.753995597362518,9.88771343231201,34.0031127929688
0.758225381374359,0.78313273191452,8.88427543640137,33.3720932006836
0.74107950925827,0.780671179294586,8.87438297271729,33.4599571228027
0.793751895427704,0.779529511928558,9.66400527954102,33.1744041442871
0.902063012123108,0.640678107738495,14.0648126602173,34.2770957946777
0.705357015132904,0.78216427564621,9.18560218811035,33.2420349121094
0.881109058856964,0.698282420635223,10.0104942321777,34.4012565612793
0.745059907436371,0.78354275226593,9.10163497924805,33.3453788757324
0.793888568878174,0.776711285114288,2.17763662338257,28.4286727905273
0.642765820026398,0.782440602779388,3.61175990104675,28.595573425293
1.10819351673126,0.786433696746826,6.24956083297729,26.1138877868652
0.944681525230408,0.800176501274109,10.0573148727417,28.9902420043945
1.04859244823456,0.787214756011963,4.10274600982666,26.6187419891357
1.06697881221771,0.788153946399689,4.87096261978149,26.5649223327637
1.40573191642761,0.443528950214386,3.48128128051758,28.1578178405762
0.90005087852478,0.204260781407356,3.43920826911926,24.3818225860596
0.732385694980621,0.727573156356812,3.8025975227356,27.2312755584717
0.732385694980621,0.727573156356812,3.8025975227356,27.2312755584717
0.882124483585358,0.500912547111511,3.09068369865417,28.4017562866211
0.951154470443726,0.862241387367249,4.31444597244263,26.3647022247314
0.874071180820465,0.779940545558929,6.45935964584351,28.994649887085
0.89778333902359,0.772790253162384,5.02314424514771,28.8992710113525
0.794963538646698,0.636667907238007,15.1290979385376,34.4433517456055
0.897034287452698,0.61065000295639,11.2777280807495,33.529239654541
0.876426339149475,0.5818110704422,12.8664798736572,34.4391212463379
0.87536758184433,0.588704407215118,12.6644897460938,34.4430389404297
0.839772701263428,0.601100623607636,11.3851795196533,34.4760055541992
0.854017972946167,0.570366382598877,12.2173280715942,34.5565490722656
0.892759323120117,0.54122930765152,12.2875938415527,34.6687431335449
1.1309415102005,0.884569644927979,9.63640022277832,28.7484722137451
1.0773731470108,0.87620747089386,8.51487445831299,28.9568939208984
